duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1724200,0.99,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000637333,6.0715e-05,0.000108075,-0.000250392,0.000271858,5.81346e-05,9.44839e-05,0,0,0,0,0,0,0,-0.125111,26.7383,-24.6136,7.47104,0.819719,2.4996,0.038645,-0.176119,2.16603,-3.00816,1.87856,0.183389,0.910467,0.0599322
1724201,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000424889,0.0012469,-0.000577564,0.000389884,-2.22117e-05,3.87564e-05,0.000537707,0,0,0,0,0,0,0,-0.125111,26.6867,-24.5858,7.44724,0.825212,2.4996,0.0258276,-0.174606,2.16624,-3.00807,1.8787,0.183382,0.910404,0.0594131
1724202,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.00157278,-0.000375158,-0.000385042,-0.000296889,-0.000218258,0.000263197,-0.000387514,0,0,0,0,0,0,0,-0.204456,26.7383,-24.5858,7.47104,0.830705,2.49319,0.0459692,-0.173457,2.16473,-3.00608,1.87891,0.183339,0.910266,0.0588977
1724203,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000157906,0.000306707,0.000392919,-0.00084754,5.7945e-05,-6.18946e-05,0.000487643,0,0,0,0,0,0,0,-0.152882,26.7144,-24.6136,7.49881,0.825212,2.4996,0.0258276,-0.174052,2.16351,-3.00364,1.87857,0.183242,0.910159,0.058377
1724204,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.00010527,-0.000352341,0.00137557,8.45871e-05,-0.000164821,-4.12631e-05,-0.00042089,0,0,0,0,0,0,0,-0.152882,26.7383,-24.6612,7.47104,0.830705,2.4996,0.0459692,-0.174538,2.16321,-3.00264,1.87852,0.183173,0.910159,0.0578553
1724205,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000719794,0.000321918,-0.000196577,-0.000593223,-0.00010988,0.000684568,-0.000280593,0,0,0,0,0,0,0,-0.125111,26.7144,-24.6136,7.49881,0.830705,2.48037,0.0459692,-0.173615,2.16328,-3.00305,1.87918,0.183161,0.910213,0.0573352
1724206,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.00137618,-0.0003422,-0.000780665,0.000254132,-7.32536e-05,-1.83391e-05,-0.000187062,0,0,0,0,0,0,0,-0.204456,26.7383,-24.5858,7.47104,0.830705,2.49319,0.0459692,-0.172714,2.16307,-3.00287,1.87979,0.183149,0.9102,0.0568221
1724207,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000938588,-0.000228133,-0.000520444,0.000169421,0.000154615,-1.22261e-05,-0.000362067,0,0,0,0,0,0,0,-0.125111,26.7383,-24.5858,7.47104,0.825212,2.49319,0.0523779,-0.173162,2.1628,-3.00132,1.87956,0.183083,0.910074,0.0563277
1724208,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000625726,0.000404723,0.000859463,0.000112948,0.000306527,-8.15073e-06,-0.000241378,0,0,0,0,0,0,0,-0.125111,26.7144,-24.6374,7.47104,0.819719,2.49319,0.0523779,-0.173002,2.16234,-2.99971,1.87943,0.183025,0.909891,0.0558672
1724209,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000232464,-0.000286997,0.000572976,0.00063211,0.000204351,-0.000242793,-0.000160919,0,0,0,0,0,0,0,-0.152882,26.7383,-24.6374,7.44724,0.819719,2.4996,0.0523779,-0.171818,2.16206,-2.99924,1.87965,0.182982,0.909741,0.055453
1724210,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000154976,-0.000191331,-0.000174828,-0.000135405,-0.000270667,-0.000161862,-0.000344638,0,0,0,0,0,0,0,-0.152882,26.7383,-24.6136,7.47104,0.830705,2.4996,0.0587866,-0.171562,2.16272,-2.99959,1.87928,0.182885,0.909642,0.0550862
1724211,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000103317,-0.000127554,-0.000116552,0.00102335,2.3006e-05,-0.000345267,0.000244959,0,0,0,0,0,0,0,-0.152882,26.7383,-24.6136,7.42344,0.825212,2.50601,0.0459692,-0.172385,2.16378,-2.99966,1.87831,0.182739,0.909536,0.0547672
1724212,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.0012753,-8.5036e-05,0.00103592,-0.000431388,-0.000188113,7.18105e-06,-7.40528e-05,0,0,0,0,0,0,0,-0.204456,26.7383,-24.6612,7.47104,0.830705,2.4996,0.0523779,-0.1743,2.16524,-2.99971,1.87677,0.18255,0.909457,0.0544954
1724213,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000356223,-5.66907e-05,-0.00107262,-0.000287592,-0.000125409,-0.000232572,0.000696617,0,0,0,0,0,0,0,-0.152882,26.7383,-24.5858,7.47104,0.830705,2.50601,0.0322363,-0.176543,2.16669,-2.99978,1.87535,0.182376,0.909426,0.0542632
1724214,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000237482,-0.00124422,-6.5468e-05,-0.000841342,0.000119845,-0.000392407,-0.000518933,0,0,0,0,0,0,0,-0.152882,26.7898,-24.6136,7.49881,0.825212,2.51242,0.0587866,-0.177318,2.16725,-2.99926,1.87507,0.182311,0.909376,0.0540554
1724215,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000158321,0.000376946,-4.36453e-05,0.00120234,-0.000123554,0.000450472,-0.000345955,0,0,0,0,0,0,0,-0.152882,26.7383,-24.6136,7.42344,0.830705,2.49319,0.0587866,-0.176871,2.16752,-2.99858,1.87538,0.182311,0.909311,0.0538582
1724216,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000105548,-0.000398317,-2.90969e-05,0.00024475,-8.23694e-05,6.2956e-05,6.72203e-06,0,0,0,0,0,0,0,-0.152882,26.766,-24.6136,7.44724,0.830705,2.4996,0.0523779,-0.176402,2.1678,-2.99795,1.87531,0.18228,0.909239,0.0536773
1724217,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000486447,0.000940882,0.00109423,0.000719979,0.000351988,4.19707e-05,0.00122518,0,0,0,0,0,0,0,-0.176685,26.7144,-24.6612,7.42344,0.819719,2.4996,0.0194189,-0.17625,2.16801,-2.99751,1.87483,0.182205,0.909187,0.0535245
1724218,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000324298,7.04424e-05,-0.00038414,-0.00128325,3.12082e-05,-0.000209379,-0.00159071,0,0,0,0,0,0,0,-0.176685,26.7383,-24.6136,7.49881,0.825212,2.50601,0.0844213,-0.176089,2.16778,-2.9973,1.87459,0.182136,0.909193,0.0533885
1724219,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000340613,-0.000602652,-0.000256093,-0.000205887,-0.000182645,9.77733e-05,-0.000111036,0,0,0,0,0,0,0,-0.152882,26.766,-24.6136,7.47104,0.830705,2.4996,0.0587866,-0.175201,2.16689,-2.99677,1.87523,0.182139,0.909216,0.0532567
1724220,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000329736,0.000804658,-0.000820343,-0.000137258,0.000285138,-0.000172177,-7.40242e-05,0,0,0,0,0,0,0,-0.176685,26.7144,-24.5858,7.47104,0.819719,2.50601,0.0587866,-0.173733,2.16547,-2.99548,1.87637,0.182189,0.909196,0.0531488
1724221,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000336988,-0.000669987,0.000659531,-9.15055e-05,-0.000216809,0.000359933,0.000425368,0,0,0,0,0,0,0,-0.152882,26.766,-24.6374,7.47104,0.830705,2.49319,0.0459692,-0.172265,2.16389,-2.99388,1.87743,0.182229,0.909149,0.0530811
1724222,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000332153,0.000202956,-0.000117125,-0.000710618,-0.00034799,2.59664e-06,-0.000903216,0,0,0,0,0,0,0,-0.176685,26.7383,-24.6136,7.49881,0.836199,2.4996,0.0780126,-0.17085,2.16302,-2.9931,1.87843,0.182269,0.90915,0.0530446
1724223,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000335376,0.000692116,-0.000727697,0.00128949,0.000174908,1.7311e-06,-0.00131422,0,0,0,0,0,0,0,-0.152882,26.7144,-24.5858,7.42344,0.825212,2.4996,0.0972387,-0.169638,2.16219,-2.99231,1.87924,0.182292,0.909141,0.053036
1724224,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000333228,-9.54015e-05,0.000721294,-0.000253962,0.000116605,0.000475872,-0.00016407,0,0,0,0,0,0,0,-0.176685,26.7383,-24.6374,7.47104,0.825212,2.48678,0.0780126,-0.168964,2.16111,-2.99101,1.87947,0.18226,0.909079,0.0530804
1724225,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.00033466,-0.000713215,0.000480863,-0.000818922,7.77368e-05,-0.00015747,-0.000346739,0,0,0,0,0,0,0,-0.152882,26.766,-24.6374,7.49881,0.825212,2.4996,0.0844213,-0.168478,2.16104,-2.99089,1.87958,0.182234,0.909078,0.0532089
1724226,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000333705,0.00138056,-0.000236237,0.000103666,-0.000558527,-0.000579698,-0.000231159,0,0,0,0,0,0,0,-0.176685,26.6867,-24.6136,7.47104,0.841692,2.51242,0.0844213,-0.16756,2.1613,-2.99158,1.88023,0.182259,0.909131,0.0534293
1724227,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000872084,0.000270762,0.000399321,-0.000580503,0.000238,-0.000149106,-0.000154106,0,0,0,0,0,0,0,-0.204456,26.7144,-24.6374,7.49881,0.825212,2.50601,0.0844213,-0.166875,2.16064,-2.99155,1.88103,0.182281,0.909167,0.0537356
1724228,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.00127465,0.000180508,0.000823026,0.000819424,-0.000248234,0.000137955,-0.000340096,0,0,0,0,0,0,0,-0.125111,26.7144,-24.6612,7.44724,0.836199,2.4996,0.09083,-0.166448,2.15991,-2.99162,1.88167,0.182289,0.909216,0.0541186
1724229,1,-2.75262,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.00140658,-0.000436473,0.000548684,0.000546282,3.7961e-05,9.19698e-05,0.000247987,0,0,0,0,0,0,0,-0.101307,26.7383,-24.6612,7.44724,0.830705,2.4996,0.0780126,-0.164679,2.1598,-2.9929,1.88245,0.182337,0.909271,0.0545689
1724230,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000380907,0.00147226,0.000365789,0.000364188,0.000432208,-0.000413405,-7.20343e-05,0,0,0,0,0,0,0,-0.125111,26.6629,-24.6612,7.44724,0.819719,2.51242,0.0844213,-0.161452,2.15945,-2.99455,1.88356,0.182424,0.909292,0.0550781
1724231,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.0016021,-0.000781734,-0.000869764,0.000242792,-0.000118762,0.000199115,-4.80229e-05,0,0,0,0,0,0,0,-0.204456,26.7383,-24.6136,7.44724,0.830705,2.4996,0.0844213,-0.159706,2.15879,-2.99513,1.88391,0.182452,0.909285,0.0556284
1724232,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000418454,-0.000521156,-0.00122946,-0.00160138,0.000565085,0.000132743,-0.000269374,0,0,0,0,0,0,0,-0.176685,26.7383,-24.5858,7.52262,0.81331,2.4996,0.09083,-0.161247,2.15882,-2.99423,1.88293,0.182399,0.909266,0.0562014
1724233,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000278969,0.000858988,0.00159321,0.00125247,-6.4086e-05,-0.000148863,0.000295135,0,0,0,0,0,0,0,-0.176685,26.6867,-24.689,7.42344,0.825212,2.50601,0.0780126,-0.163941,2.15932,-2.99309,1.8817,0.18233,0.909277,0.0567975
1724234,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000835593,-7.6955e-05,-0.000144283,0.000278165,-0.000246175,0.000375476,-0.00051532,0,0,0,0,0,0,0,-0.204456,26.7144,-24.6374,7.44724,0.830705,2.49319,0.0972387,-0.166812,2.16022,-2.993,1.88018,0.182207,0.909353,0.0574159
1724235,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-9.25517e-05,-0.000608115,-0.00130261,0.000185443,3.93342e-05,1.29581e-05,0.000843248,0,0,0,0,0,0,0,-0.176685,26.7383,-24.5858,7.44724,0.825212,2.4996,0.0651953,-0.170146,2.1614,-2.99295,1.87816,0.182036,0.909408,0.0580464
1724236,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.00126813,0.000151402,0.00154444,0.000123629,-0.000177228,0.000245998,-0.00038727,0,0,0,0,0,0,0,-0.125111,26.7144,-24.689,7.44724,0.830705,2.49319,0.09083,-0.171878,2.16211,-2.99278,1.87689,0.181936,0.909407,0.0586831
1724237,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.00101062,0.000100935,-0.000176798,-0.000474393,8.52987e-05,-0.000310719,0.000453897,0,0,0,0,0,0,0,-0.204456,26.7144,-24.6374,7.47104,0.825212,2.50601,0.071604,-0.171425,2.16241,-2.99367,1.87686,0.18193,0.909441,0.0593179
1724238,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000673748,-0.00113914,0.000438947,-0.000316262,-0.000146585,3.02127e-05,0.000302598,0,0,0,0,0,0,0,-0.204456,26.766,-24.6612,7.47104,0.830705,2.4996,0.071604,-0.171559,2.16327,-2.99522,1.87681,0.181927,0.909544,0.0599387
1724239,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000200449,0.000447002,-0.000264181,0.000345971,0.000105727,-0.000217217,-0.000272986,0,0,0,0,0,0,0,-0.176685,26.7144,-24.6374,7.44724,0.825212,2.50601,0.0844213,-0.172871,2.16475,-2.99676,1.87626,0.181896,0.90966,0.060532
1724240,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000133632,-0.000258811,0.000380691,0.000230647,-0.000336416,-0.000144811,0.00151343,0,0,0,0,0,0,0,-0.176685,26.7383,-24.6612,7.44724,0.836199,2.50601,0.038645,-0.173603,2.16559,-2.99787,1.87586,0.181872,0.909727,0.0610933
1724241,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-8.90883e-05,-0.000172541,0.000253794,0.000153765,-0.000224277,-9.6541e-05,-0.00021175,0,0,0,0,0,0,0,-0.176685,26.7383,-24.6612,7.44724,0.836199,2.50601,0.071604,-0.173556,2.1659,-2.99886,1.87573,0.181869,0.909768,0.0616112
1724242,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.00114703,-0.000764641,0.000169196,0.00010251,5.39322e-05,0.000172998,0.0013169,0,0,0,0,0,0,0,-0.22826,26.766,-24.6612,7.44724,0.830705,2.4996,0.0322363,-0.174147,2.16678,-3.00016,1.87522,0.181858,0.909837,0.06206
1724243,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000441737,0.000696665,0.000112797,-0.000488472,3.59548e-05,-0.000122027,0.000131945,0,0,0,0,0,0,0,-0.176685,26.7144,-24.6612,7.47104,0.830705,2.50601,0.0523779,-0.175371,2.16774,-3.00129,1.87451,0.181849,0.909924,0.062424
1724244,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000294491,-9.23684e-05,-0.000481614,-0.000975262,0.000430871,-8.13512e-05,-0.000861472,0,0,0,0,0,0,0,-0.176685,26.7383,-24.6374,7.49881,0.819719,2.50601,0.0780126,-0.174884,2.16701,-3.00158,1.8751,0.181937,0.909973,0.062695
1724245,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000196327,0.000495233,0.00088535,0.000556251,8.37968e-05,0.000420484,-0.000336956,0,0,0,0,0,0,0,-0.176685,26.7144,-24.689,7.44724,0.825212,2.49319,0.071604,-0.172626,2.1649,-3.00139,1.87682,0.182099,0.909989,0.0628831
1724246,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000130885,0.000330155,-5.93805e-05,-0.000185978,-0.000147586,-0.000431754,0.000996066,0,0,0,0,0,0,0,-0.176685,26.7144,-24.6612,7.47104,0.830705,2.51242,0.038645,-0.170299,2.16277,-3.00146,1.8784,0.182233,0.910009,0.0630221
1724247,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-8.72566e-05,0.000869717,-0.00115321,0.00551037,0.00010506,0.000186882,0.000664044,0,0,0,0,0,0,0,-0.176685,26.6867,-24.6136,7.49881,0.825212,2.4996,0.038645,-0.169899,2.161,-3.00075,1.87803,0.182191,0.909928,0.0631207
1724248,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-5.81711e-05,0.000579812,0.000994431,0.00484686,-0.000133411,-0.000112771,-0.000778007,0,0,0,0,0,0,0,-0.176685,26.6867,-24.689,7.47104,0.830705,2.50601,0.071604,-0.173658,2.16069,-2.99903,1.87345,0.1818,0.909683,0.0631537
1724249,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-3.87807e-05,-0.000819885,1.33398e-05,0.0041808,-8.89404e-05,-7.51808e-05,-0.000518671,0,0,0,0,0,0,0,-0.176685,26.7383,-24.6612,7.44724,0.830705,2.50601,0.071604,-0.180927,2.16307,-2.99831,1.86549,0.181143,0.909428,0.0631184
1724250,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000582666,1.02221e-05,-0.000547919,0.00131852,0.000144157,-0.000287479,0.000874922,0,0,0,0,0,0,0,-0.152882,26.7144,-24.6374,7.52262,0.825212,2.51242,0.038645,-0.188341,2.16679,-2.99871,1.85761,0.180518,0.909249,0.0630498
1724251,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000168368,-0.000549997,-0.000922091,0.00341999,-0.000107346,4.5706e-05,0.000583281,0,0,0,0,0,0,0,-0.176685,26.7383,-24.6136,7.42344,0.830705,2.50601,0.038645,-0.193888,2.16963,-2.99869,1.8518,0.180076,0.909101,0.062969
1724252,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20138,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000112245,0.000190147,-0.000614727,0.00244568,0.000131887,3.04706e-05,-0.000831849,0,0,0,0,0,0,0,-0.176685,26.7144,-24.6136,7.42344,0.825212,2.50601,0.071604,-0.198571,2.17154,-2.99784,1.84729,0.17974,0.908962,0.0628587
1724253,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.0011316,-0.000430047,0.000703806,-8.51529e-06,-0.000115526,0.000495032,0.000157511,0,0,0,0,0,0,0,-0.125111,26.7383,-24.6612,7.49881,0.830705,2.49319,0.0523779,-0.201176,2.17249,-2.99723,1.84483,0.179563,0.908903,0.0627174
1724254,1,-2.75261,-1.32534,1.01104,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000452029,-0.000936312,-8.76082e-05,0.00129395,0.000126433,-0.000144697,0.000105007,0,0,0,0,0,0,0,-0.176685,26.766,-24.6374,7.44724,0.825212,2.50601,0.0523779,-0.200545,2.17287,-2.99811,1.84529,0.179628,0.909,0.0625664
1724255,1,-2.75261,-1.32534,1.01104,-1.94697,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000301353,0.00123183,-0.000615217,0.00204616,-0.000119162,0.000378253,0.000307364,0,0,0,0,0,0,0,-0.176685,26.6867,-24.6136,7.39963,0.830705,2.49319,0.0459692,-0.199419,2.173,-2.9992,1.84665,0.179762,0.909159,0.0624094
1724256,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.00035591,-0.00103482,0.000703479,-0.000253905,0.000124009,1.481e-05,-0.000269809,0,0,0,0,0,0,0,-0.152882,26.766,-24.6612,7.47104,0.825212,2.4996,0.0587866,-0.198246,2.1723,-2.99968,1.84834,0.179905,0.909306,0.0622413
1724257,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000237274,0.000516547,-8.7826e-05,0.000426861,-0.000120778,-0.000464845,-0.000179872,0,0,0,0,0,0,0,-0.152882,26.7144,-24.6374,7.44724,0.830705,2.51242,0.0587866,-0.195407,2.17106,-3.00068,1.85139,0.180156,0.909502,0.0620642
1724258,1,-2.75261,-1.32535,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.00039863,-0.000862061,0.00114788,0.000314063,-8.05184e-05,-7.25374e-05,0.00181286,0,0,0,0,0,0,0,-0.176685,26.766,-24.689,7.44724,0.830705,2.50601,0.00660151,-0.191723,2.17,-3.00255,1.85519,0.180474,0.909768,0.0618842
1724259,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,-0.000291059,7.49064e-05,0.000115636,-0.000325319,0.000353222,-0.000285717,2.17819e-05,0,0,0,0,0,0,0,-0.152882,26.7383,-24.6612,7.47104,0.819719,2.51242,0.038645,-0.188237,2.16956,-3.00515,1.85893,0.180795,0.910093,0.0616866
1724260,1,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000362773,4.99376e-05,7.70908e-05,-0.000849906,0.00047284,-0.000190478,0.000726598,0,0,0,0,0,0,0,-0.176685,26.7383,-24.6612,7.49881,0.81331,2.51242,0.0194189,-0.184357,2.16869,-3.0075,1.8631,0.181143,0.910426,0.0614381
1724261,0.99,-2.75261,-1.32534,1.01105,-1.94698,1.10108,1.16772,2.20139,-2.75266,-1.32422,1.00895,-1.94565,1.10136,1.16858,2.20139,0.000891462,-0.000616322,5.13939e-05,9.5451e-05,-0.000329033,0.000110374,-0.000498945,0,0,0,0,0,0,0,-0.204456,26.766,-24.6612,7.47104,0.830705,2.50601,0.0459692,-0.18099,2.16739,-3.00897,1.86715,0.181462,0.910737,0.0611187
